"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:32","155072","7","pan right","release","tag","4.09677","-0.54","0.08",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","0","6","10"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:32","155072","7","pan right","press","tag","4.09677","-0.54","0.08",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","0","6","10"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:32","155072","7","zoom in","press","tag","0.0537634","-7.03066","-0.0436265",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"29.3035","4","9","1","5","0","0","3","7","0","0","6","10"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:32","155072","7","pan right","release","tag","4.09677","-0.58","0.08",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","0","6","10"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:33","156073","7","pan up","press","tag","4.09677","-0.58","0.08",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","1","6","10"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:33","156073","7","zoom in","release","tag","0.0537634","-7.03066","-0.0436265",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.6425","4","9","1","5","0","0","3","7","0","1","6","10"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:33","156073","7","pan up","release","tag","4.09677","-0.58","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","1","6","10"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:34","157073","7","A Tree","press","tag","5.11828","7.94809","0.0391903","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","4","9","1","5","0","0","3","7","0","1","6","10"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:34","157073","7","Construction Machine","press","tag","4.09677","-0.58","0.19","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","1","6","10"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:34","157073","7","Floating Object","press","tag","0.0537634","-7.03066","-0.0436265","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.6425","4","9","1","5","0","0","3","7","0","1","6","10"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:35","158074","7","Construction Machine","press","tag","4.09677","-0.58","0.19","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","1","6","10"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:35","158074","7","A Tree","press","tag","5.11828","7.94809","0.0391903","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","4","9","1","5","0","0","3","7","0","1","6","10"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:35","158074","7","Floating Object","release","tag","0.0537634","-7.03066","-0.0436265","Floating Object","401","423","120","120",NULL,NULL,NULL,NULL,NULL,"18.6425","4","9","1","5","0","0","3","7","0","1","6","10"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:35","158074","8","A Tree","release","tag","5.11828","7.94809","0.0391903","A Tree","378","419","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","4","9","1","5","0","0","3","7","0","1","6","10"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:36","159075","8","Construction Machine","release","tag","4.09677","-0.58","0.19","Construction Machine","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","1","6","10"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:36","159075","8","move new tag","press","tag","0.0537634","-7.03066","-0.0436265","Floating Object","377","343","120","120",NULL,NULL,NULL,NULL,NULL,"18.6425","4","9","1","5","0","0","3","7","0","1","6","10"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:36","159075","8","move new tag","press","tag","5.11828","7.94809","0.0391903","A Tree","378","511","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","4","9","1","5","0","0","3","7","0","1","6","10"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:37","160077","8","move new tag","release","tag","5.11828","7.94809","0.0391903","A Tree","383","309","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","4","9","1","5","0","0","3","7","0","1","6","11"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:37","160077","8","resize new tag","press","tag","4.09677","-0.58","0.19","Construction Machine","397","492","120","120",NULL,NULL,NULL,NULL,NULL,"75","4","9","1","5","0","0","3","7","0","1","6","11"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:37","160077","8","move new tag","release","tag","0.0537634","-7.03066","-0.0436265","Floating Object","372","245","120","120",NULL,NULL,NULL,NULL,NULL,"18.6425","4","9","1","5","0","0","3","7","0","1","6","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:37","160077","8","move new tag","press","tag","5.11828","7.94809","0.0391903","A Tree","383","309","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","4","9","1","5","0","0","3","7","0","1","6","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:38","161078","8","move new tag","release","tag","5.11828","7.94809","0.0391903","A Tree","394","326","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","4","9","1","5","0","0","3","7","0","1","6","11"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:38","161078","8","submit new tag","press","tag","0.0537634","-7.03066","-0.0436265","Floating Object",NULL,NULL,"120","120","1.39117","-0.0652535","-1.4313","0.133034","0.132685","18.6425","4","9","1","5","0","0","3","7","0","1","6","11"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:38","161078","8","resize new tag","release","tag","4.09677","-0.58","0.19","Construction Machine","542","401","410","301",NULL,NULL,NULL,NULL,NULL,"75","5","9","1","5","0","0","3","7","0","1","6","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:39","162079","8","move new tag","press","tag","5.11828","7.94809","0.0391903","A Tree","394","326","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","5","9","1","5","0","0","3","7","0","1","6","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:39","162079","8","move new tag","release","tag","5.11828","7.94809","0.0391903","A Tree","391","312","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","5","9","1","5","0","0","3","7","0","1","6","11"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:40","163080","9","exit 0","press","tag","0.0537634",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"5","10","1","5","0","0","3","7","0","1","6","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:40","163080","9","resize new tag","press","tag","5.11828","7.94809","0.0391903","A Tree","391","312","120","120",NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","0","1","6","11"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:41","164080","9","resize new tag","press","tag","4.09677","-0.58","0.19","Construction Machine","542","401","410","301",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","0","1","6","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:41","164080","9","resize new tag","release","tag","5.11828","7.94809","0.0391903","A Tree","391","323","120","143",NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","0","1","6","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:41","164080","9","submit new tag","press","tag","5.11828","7.94809","0.0391903","A Tree",NULL,NULL,"120","143","-1.94214","0.192409","0.342416","0.344526","0.40248","59.5211","5","10","1","5","0","0","3","7","0","1","6","11"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:41","164080","9","resize new tag","release","tag","4.09677","-0.58","0.19","Construction Machine","505","363","484","224",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","0","1","7","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:43","166083","9","pan left","press","tag","5.11828","7.94809","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","0","2","7","11"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:44","166083","9","submit new tag","press","tag","4.09677","-0.58","0.19","Construction Machine",NULL,NULL,"484","224","1.04135","0.410842","-1.40137","1.60259","0.743338","75","5","10","1","5","0","0","3","7","0","2","7","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:44","167084","9","pan left","release","tag","5.11828","8.40839","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","1","2","7","11"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:45","168087","9","enter 2","press","nav","0.0537634",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"5","10","1","5","0","0","3","7","1","2","7","11"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:45","168087","9","pan left","press","tag","4.09677","-0.58","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","2","7","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:45","168087","9","pan left","press","tag","5.11828","8.40839","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","1","2","7","11"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:47","170089","9","pan left","release","tag","5.11828","9.09883","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","1","2","7","12"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:47","170089","9","pan left","press","tag","5.11828","9.09883","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","1","2","7","12"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:47","171090","9","pan left","release","tag","5.11828","9.24169","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","1","2","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:48","171090","9","pan left","release","tag","4.09677","0.2","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","2","7","12"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:48","171090","9","pan left","press","tag","5.11828","9.24169","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","1","2","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:50","173094","9","Construction Machine","press","tag","4.09677","0.2","0.19","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","2","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:51","174094","9","Construction Machine","release","tag","4.09677","0.2","0.19","Construction Machine","397","492","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","2","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:51","174094","9","move new tag","press","tag","4.09677","0.2","0.19","Construction Machine","492","491","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","2","7","12"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:52","175095","9","pan left","release","tag","5.11828","10.8051","0.0391903",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.5211","5","10","1","5","0","0","3","7","1","2","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:52","175095","9","move new tag","release","tag","4.09677","0.2","0.19","Construction Machine","457","396","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","2","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:53","176098","9","resize new tag","press","tag","4.09677","0.2","0.19","Construction Machine","457","396","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","3","7","12"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:53","176098","9","exit 5","press","tag","5.11828",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"5","10","1","5","0","0","3","7","1","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:54","177099","9","resize new tag","release","tag","4.09677","0.2","0.19","Construction Machine","486","351","178","209",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","1","3","7","12"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:24:55","178101","9","enter 0","press","nav","5.11828",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"5","10","1","5","0","0","3","7","1","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:56","179102","9","submit new tag","press","tag","4.09677","0.2","0.19","Construction Machine",NULL,NULL,"178","209","-0.314546","0.474752","-1.8522","0.659374","0.72957","75","5","10","1","5","0","0","3","7","1","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:57","180102","9","pan left","press","tag","4.09677","0.2","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:24:58","181103","9","pan right","press","tag","2.04301","0","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:59","182104","9","pan left","release","tag","4.09677","0.82","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:24:59","182104","9","pan left","press","tag","4.09677","0.82","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:00","182104","9","pan right","release","tag","2.04301","-0.17","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:00","183106","9","pan left","release","tag","4.09677","0.99","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:00","183106","9","pan right","press","tag","2.04301","-0.17","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:00","183106","9","pan left","press","tag","4.09677","0.99","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:01","184106","9","pan left","release","tag","4.09677","1.14","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:01","184106","9","pan left","press","tag","4.09677","1.14","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:01","184106","10","pan left","release","tag","4.09677","1.25","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:02","185107","10","pan left","press","tag","4.09677","1.25","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:02","185107","10","pan left","release","tag","4.09677","1.36","0.19",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:02","185107","10","pan right","release","tag","2.04301","-1.62","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","3","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:03","186107","10","pan right","press","tag","2.04301","-1.62","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","4","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:03","186107","10","Land Vehicle","press","tag","4.09677","1.36","0.19","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:04","187110","10","pan right","release","tag","2.04301","-2.08","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:04","187110","10","pan right","press","tag","2.04301","-2.08","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","4","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:04","187110","10","Land Vehicle","release","tag","4.09677","1.36","0.19","Land Vehicle","492","491","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:05","188112","10","pan right","release","tag","2.04301","-2.6","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:05","188112","10","pan right","press","tag","2.04301","-2.6","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","0","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:06","189113","10","pan right","release","tag","2.04301","-2.85","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:06","189113","10","move new tag","press","tag","4.09677","1.36","0.19","Land Vehicle","573","727","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:06","189113","10","pan right","press","tag","2.04301","-2.85","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:06","189113","10","pan right","release","tag","2.04301","-2.92","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:06","189113","10","pan right","press","tag","2.04301","-2.92","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:06","189113","10","pan right","release","tag","2.04301","-2.97","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:07","190114","10","pan right","press","tag","2.04301","-2.97","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:07","190114","11","move new tag","release","tag","4.09677","1.36","0.19","Land Vehicle","465","209","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:07","190114","11","pan right","release","tag","2.04301","-3.45","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:08","191115","11","pan right","press","tag","2.04301","-3.45","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:08","191115","11","pan right","release","tag","2.04301","-3.56","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:08","191115","11","resize new tag","press","tag","4.09677","1.36","0.19","Land Vehicle","465","209","120","120",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:08","191115","11","pan right","press","tag","2.04301","-3.56","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:08","191115","11","pan right","release","tag","2.04301","-3.63","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:09","192116","11","pan up","press","tag","2.04301","-3.63","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:25:09","192116","11","resize new tag","release","tag","4.09677","1.36","0.19","Land Vehicle","515","172","220","194",NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:25:10","193116","11","pan up","release","tag","2.04301","-3.63","0.22",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","1","5","0","1","3","7","2","4","7","12"
